% Generated on 03/11/2014 @ 02:11:09
% By Dhawal Srivastava 
1.2645704	0.42152345	9.081915	N
1.1112891	-0.728086	11.304493	N
1.341211	-0.3065625	9.69504	N
1.6477735	-0.15328126	11.227852	N
1.4944923	-0.42152345	11.151212	N
0.8813672	0.19160157	7.2808595	N
2.1076174	-0.0	7.8556643	N
0.6514453	-0.9963282	8.353828	N
1.456172	-0.45984375	11.649376	N
1.6860938	0.19160157	7.893985	N
2.4525	0.34488282	9.77168	N
0.07664063	-0.8047266	9.541759	N
1.1879297	-0.22992188	11.764337	N
1.6860938	-0.22992188	9.963282	N
1.1879297	-0.45984375	10.997931	N
1.1879297	-0.613125	10.806329	N
0.68976563	-0.07664063	10.154883	N
2.299219	-0.38320315	7.3958206	N
0.8047266	-0.6514453	9.81	N
1.341211	-0.45984375	10.308165	N
1.7244141	0.19160157	10.538086	N
1.6860938	-0.038320314	8.851993	N
0.15328126	-0.38320315	9.273516	N
1.954336	-0.42152345	12.530743	N
1.1112891	-0.45984375	8.928633	N
1.1112891	-0.15328126	11.266172	N
1.9926564	-0.2682422	9.005274	N
0.7664063	-0.38320315	10.538086	N
1.0346485	-0.038320314	8.775352	N
2.8740237	-0.07664063	9.924961	N
2.184258	-0.0	10.614727	N
1.1112891	0.15328126	9.656719	N
1.1112891	-0.42152345	9.81	N
0.9580079	-0.613125	10.538086	N
1.2645704	-0.19160157	11.112891	N
0.8430469	0.15328126	9.656719	N
1.1496094	-0.34488282	7.5874224	N
1.2645704	0.15328126	10.499766	N
1.3795313	-0.613125	9.8866415	N
1.456172	0.07664063	9.350157	N
1.8776954	0.7664063	10.997931	N
0.9196875	-0.15328126	10.346485	N
2.3758595	0.19160157	8.62207	N
1.4178516	-0.22992188	10.844649	N
1.6477735	-0.22992188	10.614727	N
1.4178516	0.07664063	11.726016	N
0.68976563	-0.3065625	10.2315235	N
1.954336	0.3065625	10.461446	N
1.0729688	-0.19160157	9.081915	N
1.7627344	0.11496094	10.844649	N
1.341211	-0.15328126	8.698711	N
0.5364844	0.07664063	9.235196	N
1.2645704	0.22992188	10.461446	N
1.2645704	0.11496094	10.921289	N
2.0309765	0.11496094	9.005274	N
1.341211	-0.34488282	10.461446	N
1.1112891	0.22992188	11.074571	N
1.6094532	0.5748047	9.541759	N
0.728086	-0.038320314	10.193204	N
1.5328126	-0.19160157	10.653048	N
1.4178516	0.34488282	9.1202345	N
2.1076174	0.11496094	10.538086	N
1.0729688	0.11496094	10.461446	N
1.1112891	0.19160157	10.997931	N
1.7627344	0.19160157	9.81	N
1.7244141	0.07664063	10.921289	N
1.6094532	-0.15328126	9.69504	N
1.4944923	0.38320315	10.882969	N
1.6094532	0.15328126	10.5764065	N
1.7627344	-0.15328126	10.499766	N
1.0729688	0.19160157	11.266172	N
1.22625	0.42152345	10.423125	N
1.1879297	-0.15328126	9.618399	N
0.9963282	0.22992188	10.154883	N
1.9926564	0.15328126	9.273516	N
1.4944923	-0.19160157	9.77168	N
1.7244141	0.15328126	9.273516	N
1.9160157	0.2682422	10.882969	N
1.3028907	0.038320314	9.541759	N
1.7244141	0.2682422	10.116563	N
1.7244141	0.038320314	11.572735	N
1.22625	0.038320314	10.001602	N
1.2645704	0.19160157	10.078242	N
1.5328126	-0.15328126	9.656719	N
1.5711329	-0.07664063	10.95961	N
1.3028907	-0.34488282	11.726016	N
1.6094532	1.0729688	9.043594	N
1.4178516	0.2682422	8.353828	N
1.4944923	-0.038320314	10.844649	N
1.6860938	0.3065625	10.039923	N
1.839375	0.8047266	9.043594	N
1.456172	0.07664063	8.277188	N
1.4944923	0.4981641	10.538086	N
1.8776954	0.038320314	11.649376	N
0.8430469	0.038320314	10.499766	N
1.9160157	0.34488282	11.342813	N
1.4944923	0.15328126	12.032578	N
1.9160157	0.5364844	9.235196	N
1.6477735	-0.19160157	7.932305	N
0.8047266	-0.11496094	11.840977	N
1.3028907	1.1496094	9.196876	N
0.42152345	-0.2682422	8.775352	N
2.3758595	0.68976563	9.081915	N
1.3028907	0.6514453	8.008945	N
1.3028907	0.6514453	12.377461	N
1.1112891	0.07664063	9.350157	N
0.8430469	0.2682422	10.384805	N
1.3028907	0.68976563	9.618399	N
1.7627344	0.5748047	11.802657	N
1.1496094	0.45984375	11.342813	N
0.8430469	0.9963282	8.928633	N
1.6860938	0.613125	9.465117	N
1.1496094	-0.3065625	9.005274	N
0.8430469	0.613125	11.151212	N
0.8813672	0.5364844	9.77168	N
1.1879297	0.8430469	8.928633	N
1.2645704	0.2682422	10.423125	N
1.6860938	1.0346485	9.541759	N
1.0729688	0.68976563	10.001602	N
1.456172	0.19160157	10.001602	N
1.0346485	0.9196875	10.538086	N
1.2645704	1.1496094	8.890313	N
0.9196875	0.19160157	8.966953	N
1.5328126	1.1496094	10.806329	N
1.3795313	0.8430469	10.116563	N
0.9963282	0.5748047	10.499766	N
0.8813672	0.9963282	9.963282	N
1.839375	1.1879297	9.196876	N
1.22625	0.5364844	9.77168	N
1.22625	0.15328126	9.350157	N
0.728086	0.9963282	10.423125	N
1.341211	1.0346485	8.813672	N
1.7244141	0.5364844	9.388477	N
0.9580079	0.6514453	8.54543	N
1.3028907	1.341211	10.921289	N
1.2645704	0.34488282	11.342813	N
0.9963282	1.1496094	9.924961	N
1.3028907	1.1496094	9.043594	N
1.1496094	0.2682422	9.235196	N
2.299219	0.9580079	9.158555	N
0.5748047	0.45984375	9.388477	N
1.6860938	0.9580079	9.8866415	N
1.7244141	0.613125	9.733359	N
1.5711329	0.68976563	10.001602	N
1.4944923	0.9196875	9.656719	N
0.5364844	0.19160157	9.924961	N
0.9963282	1.0346485	10.5764065	N
0.9580079	0.728086	9.656719	N
1.456172	0.7664063	8.085587	N
1.1112891	0.9196875	10.116563	N
1.1112891	0.613125	10.844649	N
0.9963282	0.728086	11.342813	N
1.456172	0.8430469	10.193204	N
0.8813672	0.8430469	10.384805	N
1.3028907	0.6514453	10.461446	N
1.3795313	1.22625	10.193204	N
1.5711329	0.68976563	7.9706254	N
1.3795313	0.6514453	10.384805	N
0.68976563	0.42152345	10.921289	N
1.9926564	1.2645704	10.039923	N
0.2682422	0.3065625	9.77168	N
1.3795313	0.68976563	10.039923	N
1.4944923	0.42152345	10.614727	N
0.9963282	0.613125	9.77168	N
0.9580079	0.5364844	10.882969	N
1.954336	0.728086	9.77168	N
0.6514453	0.42152345	9.043594	N
1.5711329	1.1496094	10.882969	N
0.45984375	0.8047266	11.266172	N
1.1112891	1.2645704	9.580078	N
2.3375392	0.613125	8.660391	N
1.2645704	0.3065625	11.266172	N
1.839375	0.5748047	10.346485	N
1.6860938	0.613125	11.189531	N
1.341211	0.22992188	11.419454	N
0.613125	0.19160157	8.4304695	N
1.1879297	0.07664063	8.660391	N
0.8047266	-0.11496094	10.844649	N
1.2645704	0.5748047	11.496095	N
0.9580079	0.9963282	9.924961	N
1.3795313	0.5364844	10.269844	N
0.4981641	0.613125	11.189531	N
1.1112891	1.0729688	9.77168	N
2.1076174	0.34488282	9.69504	N
1.1879297	0.07664063	11.342813	N
0.9580079	1.2645704	9.235196	N
2.1076174	0.5364844	8.583751	N
1.1112891	-0.42152345	9.924961	N
0.6514453	0.5748047	11.112891	N
0.613125	0.11496094	9.8866415	N
1.1112891	0.15328126	13.642032	N
1.0346485	1.0729688	8.047266	N
0.8813672	0.9196875	8.277188	N
1.1879297	-0.3065625	9.158555	N
1.3028907	0.38320315	11.649376	N
1.3795313	0.9963282	9.733359	N
2.1459377	1.0346485	8.737032	N
0.9963282	-0.07664063	10.154883	N
1.0729688	0.6514453	10.614727	N
1.9160157	0.613125	10.308165	N
1.1112891	0.2682422	11.457774	N
0.42152345	-0.15328126	9.733359	N
2.299219	0.42152345	8.775352	N
1.0346485	-0.45984375	10.039923	N
0.613125	0.45984375	11.342813	N
2.1076174	0.613125	11.074571	N
1.7244141	0.5748047	8.928633	N
0.6514453	0.2682422	9.618399	N
1.7627344	0.613125	10.269844	N
1.4944923	1.2645704	9.350157	N
0.9580079	-0.07664063	10.078242	N
1.22625	0.45984375	9.733359	N
1.4944923	0.3065625	11.151212	N
1.341211	0.19160157	10.001602	N
1.4944923	0.07664063	9.77168	N
1.456172	0.3065625	11.304493	N
1.3028907	0.19160157	10.691368	N
1.6477735	0.34488282	10.653048	N
1.1112891	0.038320314	8.813672	N
1.1496094	0.07664063	8.813672	N
1.22625	0.15328126	9.081915	N
1.6860938	0.22992188	10.346485	N
1.456172	0.45984375	9.963282	N
0.15328126	-0.07664063	9.656719	N
1.4944923	0.3065625	9.924961	N
0.68976563	-0.15328126	10.499766	N
1.8010547	-0.22992188	11.151212	N
1.5328126	0.5748047	8.54543	N
1.6860938	-0.4981641	7.7790236	N
1.341211	0.19160157	10.2315235	N
1.8010547	0.4981641	10.768008	N
1.5711329	-0.11496094	9.541759	N
0.7664063	0.11496094	10.653048	N
1.1496094	0.34488282	10.614727	N
1.22625	0.22992188	9.618399	N
1.2645704	0.15328126	10.653048	N
0.42152345	-0.038320314	10.346485	N
1.4944923	0.728086	8.660391	N
1.7627344	-0.5748047	9.235196	N
1.7244141	0.38320315	8.851993	N
2.1459377	0.038320314	11.419454	N
0.038320314	-0.3065625	9.69504	N
2.682422	0.34488282	12.607384	N
0.15328126	0.5364844	10.154883	N
1.6477735	-0.19160157	8.392149	N
1.7627344	0.15328126	10.461446	N
1.22625	-0.3065625	10.806329	N
1.3028907	0.8813672	10.269844	N
1.1112891	-0.07664063	10.653048	N
0.8430469	-0.11496094	9.465117	N
1.6477735	0.3065625	10.461446	N
1.22625	0.07664063	9.81	N
1.4178516	-0.11496094	10.997931	N
-0.11496094	0.6514453	8.698711	N
1.7244141	-0.0	9.081915	N
1.839375	-0.8430469	8.238868	N
1.4944923	0.6514453	9.963282	N
1.341211	0.45984375	8.54543	N
1.0729688	-0.2682422	10.461446	N
1.456172	0.19160157	9.503438	N
1.456172	0.38320315	10.269844	N
0.8813672	-0.22992188	9.924961	N
1.2645704	-0.038320314	10.2315235	N
0.7664063	-0.07664063	11.189531	N
1.0729688	0.8813672	9.388477	N
1.1879297	-0.0	10.001602	N
1.1496094	0.3065625	10.921289	N
1.4944923	0.19160157	8.890313	N
1.341211	0.38320315	9.541759	N
1.456172	0.07664063	10.001602	N
1.22625	0.3065625	10.116563	N
0.9963282	0.11496094	11.151212	N
0.9963282	-0.11496094	9.69504	N
0.8430469	0.11496094	10.2315235	N
0.7664063	0.2682422	9.235196	N
1.7627344	-0.15328126	8.4304695	N
0.9196875	-0.11496094	9.656719	N
1.4178516	0.15328126	10.039923	N
0.8813672	-0.22992188	10.653048	N
0.728086	0.19160157	9.311836	N
1.1879297	0.5364844	9.8866415	N
0.68976563	-0.42152345	9.8866415	N
0.9580079	-0.0	10.078242	N
1.4178516	0.68976563	9.77168	N
0.8047266	-0.11496094	9.580078	N
1.3028907	-0.07664063	11.03625	N
1.1879297	0.19160157	8.890313	N
1.1496094	-0.07664063	9.158555	N
0.68976563	-0.11496094	10.5764065	N
1.2645704	0.15328126	10.729688	N
1.1879297	0.3065625	9.656719	N
0.9963282	-0.22992188	9.465117	N
0.9580079	-0.15328126	10.308165	N
1.7244141	0.45984375	8.62207	N
1.1112891	0.038320314	10.653048	N
1.0346485	-0.038320314	10.5764065	N
0.6514453	0.4981641	8.737032	N
1.839375	-0.0	10.423125	N
1.1496094	-0.19160157	10.538086	N
1.0729688	-0.0	10.2315235	N
1.3028907	0.34488282	10.653048	N
1.1112891	0.19160157	9.848321	N
0.7664063	-0.038320314	9.350157	N
1.839375	0.3065625	10.154883	N
2.184258	-0.15328126	9.77168	N
0.4981641	0.22992188	11.304493	N
1.7244141	0.2682422	9.656719	N
1.1879297	-0.38320315	10.844649	N
0.7664063	0.34488282	10.691368	N
1.4944923	0.2682422	9.503438	N
1.22625	-0.3065625	9.81	N
0.8813672	0.42152345	9.580078	N
1.4178516	-0.038320314	9.465117	N
0.9963282	-0.0	10.614727	N
1.0729688	0.11496094	9.8866415	N
0.8813672	-0.038320314	9.8866415	N
1.0729688	-0.11496094	10.154883	N
1.0346485	0.2682422	9.8866415	N
1.3795313	0.34488282	10.806329	N
1.6094532	0.11496094	9.503438	N
0.9196875	-0.038320314	9.580078	N
1.5328126	-0.038320314	10.614727	N
1.0729688	0.68976563	9.580078	N
1.5328126	0.19160157	11.496095	N
0.68976563	0.2682422	9.733359	N
1.22625	0.15328126	9.311836	N
0.8047266	-0.15328126	9.503438	N
1.5328126	0.22992188	9.541759	N
1.5711329	0.4981641	10.2315235	N
0.9963282	-0.38320315	10.308165	N
1.4944923	-0.038320314	10.729688	N
1.1496094	0.45984375	10.614727	N
1.456172	-0.2682422	8.085587	N
0.8047266	-0.38320315	10.423125	N
1.0729688	0.22992188	9.503438	N
1.456172	0.5748047	10.691368	N
1.0729688	0.45984375	9.848321	N
1.2645704	0.15328126	9.656719	N
1.1496094	0.45984375	9.426797	N
1.6094532	0.038320314	10.423125	N
2.184258	0.5364844	10.691368	N
0.5748047	-0.038320314	10.2315235	N
0.07664063	-0.5364844	8.50711	N
1.5328126	0.38320315	9.81	N
1.4178516	-0.0	9.656719	N
1.0346485	-0.42152345	9.77168	N
1.5711329	0.07664063	10.95961	N
0.7664063	0.34488282	8.4304695	N
1.341211	-0.19160157	8.928633	N
1.5328126	0.15328126	8.62207	N
0.5748047	-0.34488282	11.266172	N
0.9580079	-0.22992188	8.813672	N
2.0309765	-0.38320315	10.384805	N
0.4981641	0.8047266	8.851993	N
2.0309765	-0.8813672	9.69504	N
1.341211	-0.42152345	11.112891	N
0.68976563	0.68976563	10.5764065	N
0.8430469	0.038320314	10.95961	N
0.34488282	-0.15328126	10.2315235	N
1.5328126	-0.15328126	11.112891	N
1.7627344	0.728086	8.813672	N
0.9963282	-0.0	9.081915	N
1.9160157	0.34488282	10.614727	N
1.0346485	0.4981641	8.4304695	N
1.2645704	-0.45984375	10.346485	N
2.0309765	0.38320315	10.768008	N
0.7664063	-0.15328126	10.806329	N
1.5328126	0.2682422	11.955938	N
1.5328126	0.11496094	10.116563	N
1.8776954	0.2682422	9.733359	N
1.2645704	-0.11496094	10.346485	N
0.34488282	0.45984375	9.580078	N
1.4178516	-0.613125	8.660391	N
1.1879297	0.2682422	9.388477	N
1.456172	-0.11496094	9.388477	N
1.22625	-0.07664063	8.775352	N
1.4944923	0.728086	11.457774	N
1.0729688	-0.11496094	10.2315235	N
0.6514453	0.07664063	9.350157	N
0.7664063	-0.038320314	10.384805	N
0.34488282	0.38320315	9.235196	N
1.9926564	-0.0	9.426797	N
1.2645704	0.11496094	10.95961	N
0.9580079	0.45984375	9.503438	N
0.613125	0.07664063	10.461446	N
1.0729688	-0.22992188	8.238868	N
0.8430469	0.15328126	9.388477	N
0.8813672	-0.3065625	7.9706254	N
1.3795313	0.3065625	10.806329	N
0.9580079	-0.22992188	9.924961	N
1.3028907	-0.3065625	9.733359	N
1.2645704	0.45984375	8.737032	N
0.9963282	-0.19160157	8.238868	N
1.6094532	0.42152345	11.151212	N
0.5364844	-0.42152345	7.932305	N
1.3795313	-0.3065625	9.388477	N
1.4178516	-0.7664063	10.078242	N
0.2682422	0.11496094	11.955938	N
1.7244141	0.9196875	7.702383	N
0.15328126	0.7664063	11.572735	N
1.3028907	0.19160157	5.2115626	N
2.8740237	0.038320314	7.6257424	N
-0.0	-0.4981641	10.154883	N
2.299219	-0.07664063	7.893985	N
1.5711329	1.3028907	13.565392	N
0.8813672	0.11496094	11.074571	N
1.9160157	-0.4981641	12.147539	N
2.184258	1.3028907	11.074571	N
1.3795313	0.07664063	9.503438	N
0.19160157	-0.07664063	10.499766	N
0.7664063	0.5364844	9.69504	N
2.2608986	-0.11496094	8.851993	N
1.5711329	-0.19160157	10.768008	N
1.8010547	1.6477735	11.342813	N
1.1496094	0.07664063	8.966953	N
1.3028907	-0.15328126	10.001602	N
0.68976563	0.728086	9.426797	N
0.68976563	0.5748047	9.311836	N
1.0729688	-0.34488282	8.50711	N
2.2225783	0.22992188	11.534414	N
1.4944923	0.11496094	9.924961	N
1.839375	0.34488282	8.583751	N
0.7664063	0.34488282	8.54543	N
1.0729688	0.5364844	10.997931	N
1.1496094	0.22992188	10.039923	N
2.2225783	0.07664063	10.844649	N
0.728086	0.6514453	10.2315235	N
1.5328126	0.5748047	9.005274	N
2.1076174	0.5364844	12.262501	N
0.11496094	1.6860938	9.005274	N
1.22625	1.0346485	9.656719	N
0.8813672	0.07664063	10.193204	N
2.299219	0.45984375	10.768008	N
1.1879297	0.5364844	8.315508	N
2.3758595	0.7664063	7.7790236	Y
1.6860938	1.8776954	7.5874224	N
1.8010547	0.22992188	12.147539	N
1.5711329	0.613125	12.18586	N
2.9889846	-1.7244141	13.527071	N
1.8010547	2.184258	13.527071	N
0.613125	2.1459377	5.0199614	N
1.1496094	-1.2645704	9.848321	N
1.6860938	0.45984375	12.492422	N
1.3028907	-0.07664063	10.844649	N
2.299219	1.4178516	9.580078	N
2.2608986	0.6514453	4.406836	N
1.9160157	-2.0309765	7.31918	N
1.9926564	1.7627344	9.426797	N
0.728086	0.38320315	14.485079	N
1.341211	0.9580079	10.997931	N
2.7973828	2.0309765	7.664063	N
0.9580079	-0.2682422	4.5601172	N
0.68976563	-2.4908204	10.116563	N
1.7627344	1.341211	12.262501	N
0.613125	1.3028907	10.691368	N
2.4908204	0.19160157	8.392149	N
1.4178516	0.11496094	9.311836	N
2.9506643	0.68976563	9.465117	N
0.8430469	-0.9580079	9.580078	N
-0.15328126	0.22992188	13.37379	N
1.8776954	1.2645704	7.8556643	N
1.6477735	0.38320315	10.882969	N
2.4908204	-0.4981641	9.924961	N
1.3795313	-0.22992188	10.423125	N
-0.6514453	0.9580079	14.446758	N
0.7664063	1.1112891	10.2315235	N
0.728086	-0.2682422	6.207891	N
1.7627344	0.613125	7.204219	N
2.7973828	-0.0	7.165899	N
2.9889846	-0.6514453	7.089258	N
2.7590625	1.0346485	11.802657	N
2.2608986	1.5711329	7.932305	N
0.4981641	-0.34488282	10.308165	N
1.0729688	-0.9580079	13.9102745	N
-0.3065625	1.3795313	13.680352	N
-0.9963282	-1.3795313	7.204219	N
1.456172	-0.038320314	9.043594	N
1.4178516	0.9580079	9.196876	N
2.2608986	-0.8813672	10.193204	N
3.027305	0.728086	14.753321	N
1.7627344	2.184258	11.189531	N
3.6021094	1.7627344	9.388477	Y
0.613125	0.2682422	6.437813	N
0.4981641	-2.1459377	7.3958206	N
2.682422	3.2572267	14.370118	N
0.15328126	-0.15328126	10.154883	N
-1.4178516	-0.07664063	13.756992	N
3.67875	-0.728086	7.165899	N
1.6860938	-0.15328126	9.618399	N
1.1879297	1.8776954	13.258829	N
1.7244141	1.1496094	7.549102	N
3.5254688	0.7664063	12.875626	N
-0.038320314	0.5364844	3.4488282	N
1.7244141	0.9580079	12.22418	N
1.6094532	-0.68976563	10.423125	N
0.22992188	0.11496094	9.311836	N
-0.613125	-0.613125	8.085587	N
0.5748047	-0.5748047	5.0199614	N
4.636758	0.22992188	9.043594	N
4.023633	-0.5364844	6.1695704	N
0.9196875	-1.4944923	10.154883	N
3.1422658	0.5748047	5.5564456	N
4.253555	1.0729688	5.9396486	N
2.912344	0.3065625	14.6000395	N
2.3375392	0.42152345	17.01422	N
1.6477735	0.9963282	13.9102745	N
2.912344	0.728086	12.18586	N
-0.9963282	-1.1496094	14.676681	N
2.9889846	0.07664063	9.350157	N
-0.42152345	-0.15328126	13.48875	N
2.567461	0.8430469	16.171173	N
2.4908204	1.9160157	4.981641	N
1.5711329	0.19160157	9.388477	N
5.5564456	2.4908204	11.572735	N
2.069297	-0.4981641	8.737032	N
0.4981641	0.11496094	16.286133	N
5.1732426	2.3375392	9.196876	N
1.6860938	-1.0729688	12.990586	N
-1.3795313	0.11496094	16.439415	N
3.180586	0.5748047	9.388477	N
2.0309765	-0.11496094	13.642032	N
1.0729688	1.954336	9.580078	N
1.5328126	-0.34488282	7.7407036	N
0.8047266	0.3065625	5.5564456	N
4.368516	-0.11496094	8.4304695	N
2.8740237	0.6514453	9.350157	N
1.9160157	0.5748047	9.541759	N
1.9160157	0.34488282	7.7790236	N
0.8813672	-2.1459377	8.315508	N
2.1459377	1.0346485	8.851993	N
3.410508	-0.8813672	8.50711	N
2.1459377	-1.0346485	7.7790236	N
1.0346485	1.839375	5.479805	N
0.68976563	-2.912344	11.381133	N
0.4981641	-0.11496094	17.01422	N
2.3758595	1.3795313	8.851993	N
1.6860938	1.0729688	13.756992	N
2.1459377	-1.1496094	14.331798	N
0.4981641	1.4178516	11.649376	N
1.7627344	1.954336	9.081915	N
2.4141798	-1.456172	7.7790236	N
2.9506643	2.2608986	10.538086	N
2.6057813	1.3028907	8.200547	N
4.406836	-0.11496094	12.837305	N
0.728086	-1.3028907	12.147539	N
1.6860938	1.7627344	6.016289	N
3.180586	-1.456172	9.580078	N
-0.3065625	-0.728086	8.698711	N
0.9196875	1.8010547	8.890313	N
1.6094532	-0.42152345	13.182188	N
1.2645704	-0.5364844	11.151212	N
1.9926564	1.1496094	8.775352	N
2.4525	1.4178516	6.974297	N
2.7973828	-0.68976563	9.503438	N
0.38320315	0.9580079	14.446758	N
1.341211	0.07664063	9.924961	N
2.4141798	0.45984375	10.308165	N
0.2682422	0.038320314	10.806329	N
1.839375	0.42152345	6.437813	N
0.19160157	-1.6094532	4.061953	N
-0.038320314	-1.22625	14.063556	N
0.8430469	0.9580079	12.760665	N
2.4525	-0.22992188	7.2808595	N
3.5637891	0.4981641	9.81	N
1.2645704	-0.22992188	8.4304695	N
0.7664063	-0.7664063	11.457774	N
1.341211	0.5364844	12.4541025	N
1.0729688	0.45984375	8.813672	N
0.5748047	-0.8047266	11.572735	N
0.8430469	-0.3065625	9.388477	N
3.410508	0.42152345	11.151212	N
0.9196875	0.11496094	12.837305	N
1.8776954	0.9963282	5.0582814	Y
4.2152348	0.34488282	7.434141	N
-0.42152345	-1.6860938	8.4304695	N
5.134922	0.728086	6.8976564	N
2.6441016	-1.0346485	8.775352	N
-0.8813672	0.34488282	11.802657	N
1.5711329	-0.8430469	11.6876955	N
3.2572267	-2.6441016	8.890313	N
0.42152345	0.8813672	15.213164	N
1.3795313	-2.0309765	11.342813	N
5.479805	-1.0729688	10.5764065	N
0.8430469	-0.3065625	10.806329	N
1.8776954	-2.6441016	9.69504	N
2.2225783	-3.7170706	11.457774	N
1.456172	1.7627344	12.18586	N
2.6057813	0.9196875	4.1002736	N
0.4981641	-2.7207422	10.997931	N
2.184258	-0.34488282	10.384805	N
4.4834766	-0.68976563	7.817344	N
0.9580079	-3.027305	8.890313	N
2.299219	-0.5364844	11.074571	N
1.6477735	-1.4944923	8.851993	N
-0.2682422	-2.184258	12.032578	N
2.4141798	-2.184258	12.070899	N
0.038320314	-1.1112891	11.266172	N
1.8010547	-0.15328126	9.005274	N
1.6477735	-1.1879297	8.008945	N
-0.038320314	-2.2225783	11.6876955	N
1.0346485	-1.4178516	9.350157	N
2.9889846	-0.6514453	9.388477	N
1.456172	-1.0346485	10.384805	N
0.3065625	-2.069297	8.775352	N
2.2225783	-1.6094532	6.782696	N
2.9506643	-2.8740237	9.8866415	N
2.4141798	-2.7590625	10.116563	N
2.4141798	-0.038320314	14.063556	N
1.3028907	-2.2225783	6.016289	N
1.1879297	-2.912344	6.706055	N
0.2682422	-2.567461	9.924961	N
2.3758595	-1.6477735	12.070899	N
3.755391	-1.456172	9.273516	N
0.038320314	-1.4178516	5.249883	N
2.3758595	-2.8740237	10.921289	N
2.2608986	-0.7664063	9.043594	N
1.1879297	-2.3375392	10.921289	N
2.4525	-1.5328126	8.200547	N
1.8776954	0.07664063	12.760665	N
0.19160157	-2.4525	6.706055	N
1.954336	-2.4908204	10.95961	N
1.8010547	-1.1112891	10.844649	N
3.4871485	-2.1076174	9.77168	N
1.4944923	-2.6441016	8.928633	N
1.1496094	-0.5364844	13.067227	N
2.682422	-1.456172	10.806329	N
0.728086	-1.6477735	12.645703	N
1.954336	-1.4944923	10.499766	N
2.1076174	-1.7244141	11.151212	N
0.9963282	-1.8776954	7.702383	N
1.22625	-1.7244141	10.768008	N
1.0346485	-1.341211	11.6876955	N
1.1112891	-1.1879297	11.381133	N
1.1879297	-1.6477735	10.2315235	N
1.1496094	-0.9580079	10.653048	N
1.1879297	-1.7244141	10.078242	N
2.4141798	-1.456172	9.426797	N
1.7244141	-1.839375	8.4304695	Y
1.0346485	-1.4178516	10.921289	N
0.9196875	-1.0729688	10.039923	N
2.5291407	-1.4178516	8.966953	N
1.6477735	-1.5711329	7.3575	N
2.6057813	-0.613125	8.277188	N
2.0309765	-1.341211	8.200547	N
0.5748047	-1.22625	10.614727	N
2.2608986	-0.8430469	9.311836	N
1.1112891	-1.456172	10.499766	N
1.0346485	-1.6094532	11.074571	N
2.3375392	-1.1879297	9.618399	N
1.839375	-0.8813672	9.618399	N
1.6477735	-1.341211	10.116563	N
1.6094532	-1.3028907	11.6876955	N
1.341211	-0.8430469	8.890313	N
1.3795313	-0.9196875	11.994258	N
1.5711329	-1.8776954	10.154883	N
1.341211	-0.45984375	9.465117	N
0.68976563	-1.456172	9.350157	N
1.5328126	-0.9963282	8.737032	N
1.4944923	-1.5711329	9.963282	N
2.184258	-1.1496094	9.541759	N
0.9196875	-1.5711329	10.806329	N
1.5328126	-1.1112891	11.074571	N
1.954336	-0.11496094	7.3575	N
1.341211	-1.3795313	9.848321	N
1.456172	-1.456172	10.116563	N
1.4178516	-0.8047266	11.151212	N
1.3028907	-1.6094532	10.423125	N
1.4944923	-0.8430469	13.45043	N
1.4178516	-1.0729688	11.726016	N
1.1112891	-1.0729688	9.69504	N
0.42152345	-1.8010547	11.611055	N
-0.5364844	-1.954336	5.6714063	N
1.9926564	-0.38320315	13.105548	N
2.1459377	-2.184258	8.928633	N
-1.0729688	-0.45984375	11.955938	N
